date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2023-09-07,0.9809087439942198,0.9874506028947144,0.974133524248391,0.8741594256833596,1.034042193736695,0.9439201026849044,0.933900937974745
2023-09-08,0.9799638183636818,0.9873297805734138,0.972045158442197,0.8736862845421653,1.029752096804296,0.936287482397307,0.9352332622726213
2023-09-11,0.982663317012123,0.9913835579089723,0.9758900742139035,0.8737805427100953,1.038676942049954,0.9435817907169333,0.94152125925494
2023-09-12,0.9737927552508608,0.9845835485681027,0.9680525303029545,0.8638502180764498,1.03221787297484,0.9358814189643797,0.9361584618677095
2023-09-13,0.9713789268495847,0.9822648670760272,0.9664028381234461,0.858932924556262,1.030064736048822,0.935103795493796,0.9373208264569985
2023-09-14,0.9820955418470826,0.9919947931103397,0.9765339388547251,0.8672736513869982,1.0363769801498257,0.9434455219477038,0.9452223649765379
2023-09-15,0.969398781937783,0.9806882511633439,0.9659354734532434,0.8496133353421074,1.0279975633814955,0.9367839137297957,0.9337288268774415
2023-09-18,0.969786263794196,0.9843587000236078,0.9682300531626264,0.8475387463929118,1.0343130127029547,0.9426344510058515,0.9344023139927233
2023-09-19,0.9737555118642419,0.9877166674690308,0.9719387762869833,0.8524375770610576,1.0394649419321669,0.9477301264150703,0.932392404696296
2023-09-20,0.971845846075246,0.9877600762859335,0.9711093024914174,0.849180789981534,1.0381382775365384,0.9464790794166319,0.9236327694202007
2023-09-21,0.9465432462361725,0.9647202507478327,0.9468191704750976,0.8150935451552804,1.008132631706182,0.9202835154121067,0.9084843292333659
2023-09-22,0.9484427375242975,0.9661142366529487,0.9478026928031406,0.8171890672320163,1.007321429044103,0.9189845017308895,0.9063988139906232
2023-09-25,0.9475041979290286,0.9648098841071191,0.9449850715832862,0.8194987271933035,0.9993200306933918,0.9100980434814034,0.9100453154176598
2023-09-26,0.9369429924471036,0.9540967920417309,0.935640340652558,0.8138730688615492,0.9918558731006254,0.9044664559287694,0.8966362217844078
2023-09-27,0.9380528072356393,0.9531891498706562,0.9339475050331569,0.8220428264512322,0.9861437576349872,0.8978237215335756,0.8968418330774365
2023-09-28,0.9451348794025481,0.9591678282357593,0.9398577467479129,0.8294775151476046,0.9919366471596667,0.9033332485038084,0.9021270780237988
2023-09-29,0.9411976282665437,0.9541884663063976,0.9359259303261396,0.8272550648444279,0.9881683744676345,0.9009891796192158,0.8996826906537618
2023-10-02,0.9358091087861108,0.948403988977395,0.9299367127716036,0.8277595548616528,0.9823409053488049,0.8993388787448358,0.8997540962697264
2023-10-03,0.9248314404307325,0.939114580665711,0.9198484700876455,0.8162658097148728,0.971470208951427,0.8904026403189532,0.8873878114813867
2023-10-04,0.9349806885733043,0.949075474405968,0.9295398097609164,0.8267477396300906,0.9815583877837746,0.8995498255722438,0.8945843091844718
2023-10-05,0.9352378970417576,0.9487055201640683,0.9292455214242967,0.8279720024636372,0.9796177999406459,0.8975975041253302,0.8934177442648319
2023-10-06,0.9416695517396095,0.95446887618521,0.9349462106908006,0.8354865803874008,0.9851338449130033,0.8981373598000943,0.9039733793307059
2023-10-09,0.9486781968527151,0.9619493125078592,0.9421194006595613,0.8417495380992681,0.9922701950420066,0.9045435039598959,0.9096718958047602
2023-10-10,0.9576315602796756,0.9689901723108136,0.9492016527201126,0.8519160737503658,0.9961386600883746,0.9093823338498878,0.9144094586522029
2023-10-11,0.9619418062454074,0.9731509764518204,0.9529299437290535,0.856508131367517,0.999095862535483,0.9091778655439885,0.9183350259298674
2023-10-12,0.9538615493096336,0.9659255536017023,0.9454581253083718,0.8463060329019124,0.9926390087776074,0.902124111281973,0.9125987064826554
2023-10-13,0.9543954741684928,0.9691863306153563,0.9489208725678548,0.845088760644844,1.0034217626529367,0.9096290110752375,0.9080185023527472
2023-10-16,0.9630056022467777,0.9787196040262942,0.9581170612589521,0.8538802340905514,1.0157543542156702,0.9190410465203521,0.9176383857741149
2023-10-17,0.9627917352200728,0.9791175375813227,0.9581460348268964,0.8539404034510268,1.0159285347893827,0.9199001879354567,0.9175482323421941
2023-10-18,0.9544890958423589,0.9726327636770424,0.9516285436388034,0.8431305715321824,1.012576930447336,0.9166378368484802,0.9052532507227372
2023-10-19,0.9377157651422867,0.9578437414791496,0.9360413446993128,0.8237514743136192,0.9979114325781476,0.9033114716728796,0.8975741248176301
2023-10-20,0.927669163556136,0.9495113833451153,0.9283591952451363,0.8097223308228241,0.9957485240340559,0.8992452808641375,0.8862778997979424
2023-10-23,0.9236106375269294,0.9455976545039697,0.9245011179755489,0.808945561501942,0.99145276510171,0.8971827035033932,0.8847840164521805
2023-10-24,0.9308102154878144,0.9530546635376232,0.9320067130114613,0.8168764754039598,1.0022420132604883,0.9053123629770116,0.8912126732777121
2023-10-25,0.9201921820178731,0.9447502784407582,0.923270119084293,0.8081156466598082,0.9956049991990271,0.9006788223844509,0.8784330145145989
2023-10-26,0.9154694464839185,0.9405323060635238,0.9196929157158407,0.7978050964498664,0.9925813707094856,0.8980443619916707,0.8680389384966104
2023-10-27,0.9096001196002871,0.9341173976822743,0.913987400826871,0.7927645472736474,0.9852556684687577,0.8914134764890531,0.8638721083414759
2023-10-30,0.9190474999256768,0.9442236397208049,0.9228014843675044,0.8002330851791682,0.9933302109995916,0.8991435491848789,0.8742472316493447
2023-10-31,0.9230174819406406,0.9477857933412969,0.9259568449749114,0.8050951260752184,0.9937162571724228,0.9005148614859743,0.8799079451502412
2023-11-01,0.9333390747602998,0.9559311694592979,0.9337141605820052,0.8190917453084534,0.9971604912602257,0.9060052301874999,0.8891522575699932
2023-11-02,0.9418880634801998,0.9666975586507569,0.9427815138360865,0.8250153413771792,1.001414929215285,0.9099912435548315,0.9059203861189521
2023-11-03,0.9560633622407977,0.9780842974176502,0.9552373722899402,0.8370306648724632,1.0146838832281688,0.9209952887531401,0.9144303578568755
2023-11-06,0.9528068753881986,0.9778868298241189,0.9537410393528272,0.8331102489507186,1.016458645689094,0.9237263482202601,0.916033347344678
2023-11-07,0.9513879690968122,0.976271056885482,0.9519522580842277,0.83541997971419,1.0136449516929158,0.9226497682026095,0.9186349909851679
2023-11-08,0.9512422596140622,0.9771103169057519,0.9512478848772336,0.8388152136793312,1.0098588749453838,0.9211323461805003,0.9195581416386214
2023-11-09,0.9449315156446285,0.9710483249284048,0.9452502218573982,0.8320454493759057,1.003548222248209,0.9169958964240756,0.9121245813884169
2023-11-10,0.9526938131105152,0.9791693831238396,0.9517326241095808,0.8434511201138439,1.0104048117489273,0.9220114634456565,0.9263687211848362
2023-11-13,0.9532250336155207,0.9806163649596137,0.953519296802918,0.8439510561574951,1.0149088994249655,0.9252820486833685,0.9255944261411337
2023-11-14,0.9789195079212324,1.0011180571094178,0.9741248322707988,0.8725304527989567,1.0265892138669093,0.9373474713646414,0.9432501562061866
2023-11-15,0.9719981345973516,0.9946101591770007,0.9685485387069593,0.8580582216290944,1.0226192866022368,0.9332730851342657,0.9447565380959194
2023-11-16,0.9688052394107219,0.991392792310668,0.9657300266074649,0.8571090095949114,1.021236847311985,0.9323423679447189,0.9458812021591325
2023-11-17,0.9720052286314432,0.9927643515855263,0.9667790623823992,0.8651078341662314,1.0171355365327204,0.9289087459631178,0.9470938682655501
2023-11-20,0.9784756411016371,0.9980424779515767,0.9716428322877358,0.8780394152997381,1.0191044052678324,0.9332316923975696,0.9540931553363083
2023-11-21,0.9765590370505608,0.9979212687798765,0.9715551793310501,0.8702419408512196,1.0217122215803793,0.9345334486435607,0.9521649988111003
2023-11-22,0.9805587548663108,1.002541134824168,0.9755740007739357,0.873289986321587,1.027021129152265,0.9384783089284481,0.9560318639109345
2023-11-24,0.9836951888265018,1.005647482278888,0.9789941807827844,0.8760390864505828,1.0314614629628696,0.9428578396430659,0.956602494156161
2023-11-27,0.9873703775510607,1.008474972101134,0.9827896342725871,0.8767542485452547,1.0358042464885802,0.9481910087343431,0.954733142255865
2023-11-28,0.9847722038994666,1.0073329227134942,0.9825114259503789,0.8688949730407305,1.0415478300893344,0.9522650431887008,0.9556688939003711
2023-11-29,0.9849593826444178,1.00633101078346,0.9816209687670822,0.8734702806365207,1.039487865722624,0.9491431555986424,0.9547645935099556
2023-11-30,0.9890785486943142,1.0129993620235762,0.9870075655877698,0.8736354447427503,1.0486734526317738,0.9545690015666487,0.9583774922941853
2023-12-01,1.0017743388197626,1.022957931754431,0.9999881201819796,0.8798644079910106,1.059009192294862,0.9652331351164073,0.9640067545409912
2023-12-04,0.9949976507941657,1.018173109412494,0.9947121938695467,0.8721106398989411,1.0574496983773625,0.9644081095563487,0.9587929152105934
2023-12-05,0.9873475868857889,1.012136033641481,0.9877550881617594,0.8680010349202791,1.052488818421342,0.9601063216473619,0.958247486947472
2023-12-06,0.9803606842599464,1.0051671367691501,0.9805370458635515,0.859277355677835,1.0460568282266691,0.9546530673280903,0.9545043779223655
2023-12-07,0.9856278241044657,1.00989970950871,0.9858764881589802,0.8632986619842417,1.0521626133613564,0.9602171103861958,0.9621100492698734
2023-12-08,0.989746049661082,1.0122391527581611,0.9881330162212905,0.8728839798465404,1.0498406575362083,0.9593490313027635,0.9660503689273068
2023-12-11,0.9952215497454849,1.0191368296466865,0.9936097375584904,0.8775862430790539,1.0540000158020266,0.9649865212018826,0.9698416280808254
2023-12-12,0.997038161574461,1.0222965841437206,0.9944667888923239,0.8800646419367879,1.051718480184855,0.9631470939186921,0.9743022764663567
2023-12-13,1.0088145540558886,1.0336215370334363,1.0060196449511478,0.8867569366190424,1.0626438040259014,0.9753289995809441,0.9876021615104863
2023-12-14,1.0091451042663047,1.026794148046814,1.0042774209031282,0.8884048025187401,1.0566007157088064,0.9708840040807758,0.9902164061420287
2023-12-15,1.0092677151117528,1.027361761419322,1.0042783315654673,0.8913027759622766,1.055510845608055,0.9734436008217939,0.9901409026427949
2023-12-18,1.0173957227469304,1.0363336713434297,1.012860913635766,0.9027830669466367,1.0660924483985736,0.9840793451205122,0.9946246016217151
2023-12-19,1.024755634496275,1.0419443092359426,1.0198584445697498,0.9093785117036047,1.0739325515198235,0.9908805868504877,1.0004594751615494
2023-12-20,1.0079410868841931,1.0252940608016698,1.0038894386376414,0.8935691152990403,1.0594140028511618,0.9749827262488086,0.9857684611946315
2023-12-21,1.0183066815619186,1.035008242624279,1.0135654116956407,0.9050391851137684,1.069022514205103,0.9829156962220166,0.9959233232767843
2023-12-22,1.0179643906856721,1.0350072022052492,1.0141764959419957,0.9005503333455955,1.0735464391985432,0.9875888074155108,0.9975766142817155
2023-12-26,1.0221484641617302,1.0378881604425854,1.0174743519116782,0.9052572706172844,1.076274342593401,0.9892884578715532,1.0017980487314113
2023-12-27,1.0325761834208627,1.0471615494961122,1.0287440836500046,0.9121578529508653,1.0918840984166462,1.0024009926732231,1.0032310785106264
2023-12-28,1.0316195709845937,1.0475451528958208,1.0279559673475163,0.9081406944119934,1.0902728249897264,1.0011376937865748,1.0036024491818913
2023-12-29,1.0294182203562379,1.046008870125544,1.0267813088384825,0.9059568393257843,1.092727335398778,1.0023850525350502,1.0007657919359167
2024-01-02,1.030122182578595,1.0450932551298193,1.0278419974163435,0.9115374953702713,1.0998184607909474,1.003847974922711,0.9951008781046694
2024-01-03,1.0197292953725945,1.0356270299454466,1.0180988375526714,0.9040233174772111,1.0928441589138596,0.9952445139215642,0.9871238360858964
2024-01-04,1.01793403872379,1.0337873648822007,1.0159963339326363,0.9051075494165622,1.0911277469376177,0.9930189627528643,0.9837395991880842
2024-01-05,1.0200287288753738,1.0348812138570447,1.017685282683341,0.9099922809593484,1.0943065099313245,0.9947770152905737,0.9855355989778627
2024-01-08,1.040516640092587,1.0525210471140307,1.0341582290299247,0.9378778661240947,1.10495705563102,1.0047296555727676,0.9994460686290929
2024-01-09,1.0411511339499047,1.0530584364680078,1.0336872380683932,0.9430930186470223,1.1028603670661616,1.0010431512591653,0.9979689866047344
2024-01-10,1.0420889090414913,1.0537146712126197,1.0338016970896213,0.9457421513312143,1.101980269148013,0.9989595869804923,1.0036234508336455
2024-01-11,1.0415388532517231,1.054322951836912,1.0337973250227344,0.9476279122103413,1.1028404191869443,1.0008616396337582,1.0029499637183636
2024-01-12,1.0415427113730207,1.055707871465055,1.0345081176344526,0.9464088508768308,1.109257422093274,1.0043039725879876,1.00370315466323
2024-01-16,1.0361766135177144,1.0523600626118428,1.0298149884404628,0.94078826355914,1.1061920287859188,0.9995387833025575,0.9999579966964891
2024-01-17,1.029150837854732,1.0467109403759536,1.0238357995363816,0.9348464015379804,1.1030676329868803,0.9974192794706062,0.9943413354407358
2024-01-18,1.0294023523900064,1.047531040021467,1.0237610550198761,0.9354030210313964,1.1027986191756343,0.9967293530047155,1.0030967703864804
2024-01-19,1.051899451795558,1.0630252581172974,1.0380555877878817,0.9781792411863187,1.1025122069612032,0.9951968594844085,1.0154484052421329
2024-01-22,1.0589749066046739,1.069967542756194,1.043706391280264,0.9873813336688496,1.1048738101217013,0.9958776145824558,1.0176766292697232
2024-01-23,1.0685850372929786,1.0777192482315825,1.0529077270472318,0.9917537239135481,1.108765640092453,1.0043652729808348,1.0206496435814782
2024-01-24,1.0682480461181718,1.0760352127877912,1.0518138334290137,1.002210412591833,1.109691210146961,1.0067535108809582,1.0214783380255783
2024-01-25,1.072270661781929,1.0790167589206034,1.0548259732057128,1.006068943069074,1.1106438062114823,1.0070612425791488,1.0268516874622269
2024-01-26,1.07474675185619,1.0808879612476137,1.0584745119735266,1.0078142206583907,1.1172082772166663,1.01470269529186,1.026182400677296
2024-01-29,1.0847886836039289,1.0893651707776808,1.0667804256314544,1.0257726283371829,1.1247525513034493,1.0191693126394794,1.0339370300816368
2024-01-30,1.092518250356383,1.0963689706525017,1.073409127589083,1.0326058731864738,1.1292134260635602,1.0228744286772198,1.0333159958722
2024-01-31,1.0846950902647536,1.087850270469473,1.065595683530925,1.0317976123139285,1.1211176908629685,1.0166226648103378,1.0166736723396033
2024-02-01,1.1014317524262667,1.103778881280307,1.0813793674935472,1.0472574535989951,1.135169168563686,1.0310933062465812,1.0293756762147666
2024-02-02,1.0963892138334834,1.1007502252755859,1.0730726197253777,1.0538675018531192,1.116158327458856,1.019565820998329,1.0403739851207883
2024-02-05,1.106138222252986,1.1070193317586612,1.0785709797745107,1.0835273575371445,1.117430853701895,1.019815290136233,1.0370590024502244
2024-02-06,1.1060195526742957,1.1053913496031829,1.0778817683746353,1.0879959981298777,1.1187791660649713,1.0194512226456318,1.0394550347976854
2024-02-07,1.1182466774018227,1.1166286105037435,1.0887152377023992,1.10719486275818,1.1292890857247129,1.0293923147981658,1.0480216597718046
2024-02-08,1.117676757652251,1.1171027733972416,1.088477372238232,1.10477346508007,1.1268062510342023,1.0279416373704375,1.0486196433878525
2024-02-09,1.120028728746916,1.1184542074674542,1.088583757070709,1.1144986689932688,1.1210211903069618,1.022946716619121,1.054641175510596
2024-02-12,1.123653789355051,1.1202392175119045,1.0922361963394065,1.116668532131996,1.1267748317098014,1.0287346944386568,1.0536403699691925
2024-02-13,1.1128954979148804,1.109521123399521,1.0816140179340885,1.1091149776901599,1.1161897408303492,1.0197188300924944,1.0392326221832533
2024-02-14,1.132133471847991,1.1244266259509972,1.0985163165372451,1.1450634972395914,1.135474925167283,1.0333087915947237,1.0491882246914448
2024-02-15,1.1523431042461143,1.1401768854518344,1.115043318666468,1.1743852549623939,1.144613377323035,1.0415257415057118,1.05529581236284
2024-02-16,1.135154186702443,1.1307099333941302,1.1063839704549736,1.1355622781370598,1.1531775835669407,1.0501949667310326,1.0502267307589244
2024-02-20,1.1308715679709014,1.1287701600995645,1.104075971087117,1.1206157115000421,1.1492603405749715,1.0494558440051092,1.043919781066486
2024-02-21,1.1264493670701807,1.1264095008165809,1.1015698490775798,1.1062382144797576,1.1493397089173814,1.0487419854086346,1.0452395043733098
2024-02-22,1.1702872561419666,1.1581903148234378,1.1314712149837722,1.1996313651955979,1.161429746463025,1.0572300758447506,1.0673179774036545
2024-02-23,1.1671259654680572,1.1593936931233901,1.131614993669001,1.1774810222302363,1.1654877805628314,1.0608433684119059,1.0676893480749197
2024-02-26,1.1686259202486098,1.1611905983821669,1.1319315514606547,1.1855936328349699,1.1636644839353736,1.0590346269591944,1.063646273994513
2024-02-27,1.165874005440938,1.15800628585925,1.129999595564394,1.1793926257505536,1.16267224155908,1.0588360872927254,1.0654612264944112
2024-02-28,1.1607370781996593,1.1552172718632907,1.1266527698561357,1.1707772423292844,1.1603948249670777,1.0572134519023544,1.063694526570007
2024-02-29,1.168733201640009,1.1614347539243677,1.133174135897034,1.178776905831362,1.1616899843004602,1.056950632770735,1.0692566859782808
2024-03-01,1.1760190827984562,1.1665237171967204,1.138493183945829,1.1981390279837598,1.1653314317271002,1.0614057891628021,1.0778191106220494
2024-03-04,1.1911513317201743,1.1763521945056168,1.1519927032845076,1.2317481151861713,1.1789531638472655,1.0766401735352211,1.0765329899580325
2024-03-05,1.1823303070211293,1.1681957785537398,1.144745307194725,1.2205903532958235,1.1738176268988072,1.0730299347957926,1.065559780587034
2024-03-06,1.1932588421213435,1.1784709756047058,1.154628337344667,1.2393011482888419,1.1837284746050016,1.0819725971095857,1.0710379333882907
2024-03-07,1.2069480525922949,1.1908949827937474,1.1691365773854236,1.2569790465662871,1.1976070672091852,1.095076712420963,1.0820740452674704
2024-03-08,1.202149592174259,1.1855176500833169,1.165578989966168,1.241336152988551,1.1957250249989018,1.092592256856111,1.0750097042998148
2024-03-11,1.1962021582379678,1.1795899270980708,1.1615623230090855,1.2289942953144841,1.193769361118759,1.0900768168842445,1.0738032874653824
2024-03-12,1.209207107272505,1.1913161689529315,1.1710340412194877,1.2557975549518845,1.2000765083914988,1.0936131577388863,1.085831804225264
2024-03-13,1.2093781909345507,1.1916477826303575,1.1719045504628627,1.2512026418875248,1.204721793169433,1.0962410481956621,1.0837420886521703
2024-03-14,1.2005647922163991,1.185749135078437,1.1648914535314308,1.2384729472305631,1.2017280282925886,1.0882671063333675,1.0806305658859188
2024-03-15,1.1989238644701332,1.184941033702708,1.1641619232704103,1.2319974965423457,1.201008972973076,1.0882792249020272,1.0736249270960934
2024-03-18,1.2024249758846604,1.1907188714662957,1.1691135443497824,1.2289602895883553,1.2092694854438752,1.0939634973219465,1.0804081532714866
2024-03-19,1.2041599121813886,1.1941060989685683,1.170897397559248,1.2292293881249339,1.210272069262207,1.093226323104828,1.086511540612531
2024-03-20,1.2125975042221337,1.2024380329099171,1.179200771086496,1.2329967417804795,1.215456581475559,1.099941973326343,1.09618602832846
2024-03-21,1.2198405872771636,1.206276591340136,1.1839918328399273,1.2541032313823348,1.217926028121476,1.1044136626757282,1.0997338732157922
2024-03-22,1.2152081699441026,1.2003799230785348,1.1785031447362073,1.2522233039048711,1.211911460796858,1.0975958314393646,1.098191839741618
2024-03-25,1.2182472548321943,1.1990990767645355,1.180439381425242,1.2665510838230767,1.212528252197843,1.0992731845973784,1.09483690270918
2024-03-26,1.2173804218123314,1.1992999013799033,1.1809248702389241,1.2617458316174885,1.2148389981026018,1.1006928518579377,1.0917715835767878
2024-03-27,1.2308423044001628,1.2117921723999152,1.1941761692712871,1.2686825493983478,1.2295606133130175,1.1145031332878623,1.1011942563658288
2024-03-28,1.2308420272629261,1.2132515983959808,1.1957158043287783,1.2615001240585,1.2340496041688438,1.1179917109901163,1.10242372379365
2024-04-01,1.230784280040538,1.2105311367625635,1.196184204341452,1.264350969697716,1.2369375776675293,1.1207918279322238,1.1002039004267616
2024-04-02,1.2233374090852296,1.2052783268171974,1.1920946974643052,1.259369755520133,1.2382696223437388,1.1213815323634841,1.0922394593990412
2024-04-03,1.2287121081932393,1.2097789400800898,1.1961168014692427,1.2664827739004374,1.2417264949657332,1.1247346341934017,1.0934312263007864
2024-04-04,1.2167609295638895,1.1991829260063935,1.1867659887366906,1.2508252067053947,1.2325028100093165,1.1175220483174801,1.0799444777795844
2024-04-05,1.2271279027160584,1.2092366610898138,1.1966535240802274,1.2580449616930274,1.242236318338377,1.1261377675218558,1.0919309912359572
2024-04-08,1.2292196002570304,1.210417046771038,1.1986341132885496,1.2526015371055974,1.2430263960211159,1.1263218975868685,1.0915219200386161
2024-04-09,1.22831165453206,1.210269137955945,1.1972131080326973,1.2403684840331255,1.2351372054271275,1.1190150104471728,1.0930997075443134
2024-04-10,1.2147558298280712,1.1979029013923725,1.1868936795957659,1.2355443187833106,1.2338634867278797,1.1164321666872732,1.0827622847625207
2024-04-11,1.2159639120974777,1.1967251480172707,1.1847151675533725,1.2316377542474652,1.2258875037488037,1.1092194111929048,1.0908232309412291
2024-04-12,1.204747393155553,1.1867125619092285,1.1746751429848614,1.2179542861187689,1.217421862594268,1.1013874475764946,1.0749510021219841
2024-04-15,1.193436124349693,1.1765678033329359,1.1667684866301484,1.2136410578527137,1.2157210695166927,1.099939031468641,1.0620286345740233
2024-04-16,1.1912004871066826,1.1739372832929638,1.1635788986447153,1.2235593297555518,1.2112016630224596,1.0966952468667093,1.059844565238658
2024-04-17,1.187638736674499,1.1711167772343445,1.1629181487094207,1.2215999174918846,1.2174304816597252,1.101701260502123,1.0537180248571432
